geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
PRY-000985,1602062,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.4691691553091,-22.2490004836016
PRY-000986,1602060,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.8312385272594,-22.4759053940467
PRY-000987,1602056,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.5630708655258,-22.4223486472079
PRY-000988,1602054,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.4438187145843,-22.2709597710088
PRY-000989,1602053,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.4855937968292,-22.3316445119485
PRY-000990,1602050,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.5969647034783,-21.9245805301624
PRY-000991,1602047,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.6390181282778,-21.9933805923202
PRY-000992,1602043,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.6094788617824,-22.0293896649451
PRY-000993,1602015,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.4807643623908,-22.3332100345372
PRY-000994,1602010,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.5854666711254,-22.0452816455931
PRY-000995,1602002,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.6047515707116,-21.9944088110037
PRY-000996,1602001,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.614141828674,-22.0068772097089
PRY-000997,1601032,,,PRY,BOQUERON,Mariscal Estigarribia,,-62.356389520437,-22.3718575051066
PRY-000998,1601026,,,PRY,BOQUERON,Mariscal Estigarribia,,-62.1422712704579,-22.5216378518107
PRY-000999,1601024,,,PRY,BOQUERON,Mariscal Estigarribia,,-61.0218450855452,-23.2993857274479
PRY-001000,1601023,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.7990198293109,-22.9812150031089
PRY-001001,1601022,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.9521948496499,-23.6529391005426
PRY-001002,1601020,,,PRY,BOQUERON,Mariscal Estigarribia,,-61.9959477542115,-22.8328611212553
PRY-001003,1601017,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.9424849929855,-23.4275880318615
PRY-001004,1601016,,,PRY,BOQUERON,Mariscal Estigarribia,,-61.877007308104,-22.9790774838796
PRY-001005,1601015,,,PRY,BOQUERON,Mariscal Estigarribia,,-61.5919552577724,-22.3618366209301
PRY-001006,1601014,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.9806208289214,-23.7063986831828
PRY-001007,1601013,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.5145640296388,-22.9823025685545
PRY-001008,1601012,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.7283362712779,-22.9088859157078
PRY-001009,1601009,,,PRY,BOQUERON,Mariscal Estigarribia,,-62.2892319527116,-22.4264373861444
PRY-001010,1601008,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.9457850807715,-23.1367272557573
PRY-001011,1601007,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.7451661546432,-23.3885536583198
PRY-001012,1601006,,,PRY,BOQUERON,Mariscal Estigarribia,,-62.5265421986315,-22.3551620409656
PRY-001013,1601001,,,PRY,BOQUERON,Mariscal Estigarribia,,-60.8047313536227,-23.3925973097443
PRY-001014,1501031,,,PRY,BOQUERON,Mariscal Estigarribia,,-59.97750190579,-22.8574992143364
PRY-001015,518023,,,PRY,CAAGUAZU,3 De Febrero,,-55.7326052281015,-25.2740125728348
PRY-001016,518022,,,PRY,CAAGUAZU,3 De Febrero,,-55.7288474410325,-25.2505671464779
PRY-001017,518021,,,PRY,CAAGUAZU,3 De Febrero,,-55.8741482149455,-25.2069772243295
PRY-001018,518020,,,PRY,CAAGUAZU,3 De Febrero,,-55.899933315193,-25.1960376000975
PRY-001019,518018,,,PRY,CAAGUAZU,3 De Febrero,,-55.9151490692556,-25.1835443571206
PRY-001020,518017,,,PRY,CAAGUAZU,3 De Febrero,,-55.8492880392203,-25.2045825958986
PRY-001021,518016,,,PRY,CAAGUAZU,3 De Febrero,,-55.8642537600458,-25.2367898068779
PRY-001022,518015,,,PRY,CAAGUAZU,3 De Febrero,,-55.8486074746052,-25.2262755717288
PRY-001023,518014,,,PRY,CAAGUAZU,3 De Febrero,,-55.8888212921812,-25.2131562144703
PRY-001024,518013,,,PRY,CAAGUAZU,3 De Febrero,,-55.8052410444599,-25.1791309712925
PRY-001025,518012,,,PRY,CAAGUAZU,3 De Febrero,,-55.8315923067185,-25.2471087489851
PRY-001026,518011,,,PRY,CAAGUAZU,3 De Febrero,,-55.7622962198155,-25.2643322335371
PRY-001027,518010,,,PRY,CAAGUAZU,3 De Febrero,,-55.7372783305293,-25.2177453723817
PRY-001028,518009,,,PRY,CAAGUAZU,3 De Febrero,,-55.8291401027752,-25.2014807676848
PRY-001029,518008,,,PRY,CAAGUAZU,3 De Febrero,,-55.7616462448661,-25.1912784302175
PRY-001030,518007,,,PRY,CAAGUAZU,3 De Febrero,,-55.7911553568906,-25.2067915178872
PRY-001031,518006,,,PRY,CAAGUAZU,3 De Febrero,,-55.7840496696896,-25.1777393583933
PRY-001032,518005,,,PRY,CAAGUAZU,3 De Febrero,,-55.7313977750023,-25.2200878095495
PRY-001033,518004,,,PRY,CAAGUAZU,3 De Febrero,,-55.809283634553,-25.2307496116687
PRY-001034,518002,,,PRY,CAAGUAZU,3 De Febrero,,-55.7764320847828,-25.2459125994652
PRY-001035,518001,,,PRY,CAAGUAZU,3 De Febrero,,-55.7784649476153,-25.2471484068777
PRY-001036,502003,,,PRY,CAAGUAZU,Caaguazu,,-56.0348681925621,-25.4679208732613
PRY-001037,502001,,,PRY,CAAGUAZU,Caaguazu,,-56.0258532068734,-25.4596533190179
PRY-001038,502086,,,PRY,CAAGUAZU,Caaguazu,,-56.0218510741966,-25.50314068252
PRY-001039,509044,,,PRY,CAAGUAZU,Caaguazu,,-56.0037400655072,-25.1953645817891
PRY-001040,509009,,,PRY,CAAGUAZU,Caaguazu,,-56.015537512998,-25.2253418406353
PRY-001041,509008,,,PRY,CAAGUAZU,Caaguazu,,-56.0059436636187,-25.1989913998088
PRY-001042,502011,,,PRY,CAAGUAZU,Caaguazu,,-56.0209656039835,-25.4699778555282
PRY-001043,502228,,,PRY,CAAGUAZU,Caaguazu,,-56.0255059246769,-25.4632538640691
PRY-001044,502227,,,PRY,CAAGUAZU,Caaguazu,,-56.0119145728897,-25.4735290610773
PRY-001045,502226,,,PRY,CAAGUAZU,Caaguazu,,-56.0079322914247,-25.3913680078056
PRY-001046,502224,,,PRY,CAAGUAZU,Caaguazu,,-56.0285327555627,-25.4603934522843
PRY-001047,502223,,,PRY,CAAGUAZU,Caaguazu,,-56.0434976498604,-25.4735216141778
PRY-001048,502220,,,PRY,CAAGUAZU,Caaguazu,,-56.0521721204708,-25.260726120517
PRY-001049,502218,,,PRY,CAAGUAZU,Caaguazu,,-56.0050702632615,-25.3196250512995
PRY-001050,502217,,,PRY,CAAGUAZU,Caaguazu,,-56.1187852252749,-25.5505475966456
PRY-001051,502212,,,PRY,CAAGUAZU,Caaguazu,,-56.0301090253073,-25.4722056947751
PRY-001052,502211,,,PRY,CAAGUAZU,Caaguazu,,-56.0209656039835,-25.4699778555282
PRY-001053,502204,,,PRY,CAAGUAZU,Caaguazu,,-56.0171767483612,-25.4759753213092
PRY-001054,502201,,,PRY,CAAGUAZU,Caaguazu,,-56.0152606042802,-25.4645218808249
PRY-001055,502189,,,PRY,CAAGUAZU,Caaguazu,,-56.0217457508824,-25.453458720655
PRY-001056,502188,,,PRY,CAAGUAZU,Caaguazu,,-56.047221031852,-25.4504026256626
PRY-001057,502187,,,PRY,CAAGUAZU,Caaguazu,,-56.1307757354001,-25.491699841617
PRY-001058,502186,,,PRY,CAAGUAZU,Caaguazu,,-56.0508151654973,-25.2704968657729
PRY-001059,502185,,,PRY,CAAGUAZU,Caaguazu,,-56.0050401655165,-25.3196609674497
PRY-001060,502175,,,PRY,CAAGUAZU,Caaguazu,,-56.0161884072132,-25.4739641118518
PRY-001061,502174,,,PRY,CAAGUAZU,Caaguazu,,-56.0188183949353,-25.4636788572015
PRY-001062,502171,,,PRY,CAAGUAZU,Caaguazu,,-56.0209418495473,-25.4741403789753
PRY-001063,502170,,,PRY,CAAGUAZU,Caaguazu,,-56.0399671250369,-25.4834402622331
PRY-001064,502169,,,PRY,CAAGUAZU,Caaguazu,,-56.02645283062,-25.2421105687413
PRY-001065,502167,,,PRY,CAAGUAZU,Caaguazu,,-56.014347969546,-25.4691028293822
PRY-001066,502166,,,PRY,CAAGUAZU,Caaguazu,,-56.159165556887,-25.5552367346782
PRY-001067,502163,,,PRY,CAAGUAZU,Caaguazu,,-55.8810838049732,-25.4632714173963
PRY-001068,502161,,,PRY,CAAGUAZU,Caaguazu,,-56.0131484892157,-25.4771311697605
PRY-001069,502155,,,PRY,CAAGUAZU,Caaguazu,,-55.998988164157,-25.4837171739992
PRY-001070,502154,,,PRY,CAAGUAZU,Caaguazu,,-56.0215622637704,-25.4810612468149
PRY-001071,502153,,,PRY,CAAGUAZU,Caaguazu,,-56.0251921044833,-25.3402211648092
PRY-001072,502148,,,PRY,CAAGUAZU,Caaguazu,,-56.0846511313039,-25.477359884631
PRY-001073,502146,,,PRY,CAAGUAZU,Caaguazu,,-56.0481129332124,-25.4786172979142
PRY-001074,502145,,,PRY,CAAGUAZU,Caaguazu,,-56.0331088718171,-25.4889033269501
PRY-001075,502144,,,PRY,CAAGUAZU,Caaguazu,,-55.9860556945824,-25.4777681426918
PRY-001076,502143,,,PRY,CAAGUAZU,Caaguazu,,-56.0227145670661,-25.4726532691008
PRY-001077,502142,,,PRY,CAAGUAZU,Caaguazu,,-56.0138608978544,-25.4409901418923
PRY-001078,502141,,,PRY,CAAGUAZU,Caaguazu,,-55.9785132198067,-25.4615347689706
PRY-001079,502140,,,PRY,CAAGUAZU,Caaguazu,,-56.0175571904208,-25.4683297361333
PRY-001080,502139,,,PRY,CAAGUAZU,Caaguazu,,-56.0373673909382,-25.4638558560423
PRY-001081,502010,,,PRY,CAAGUAZU,Caaguazu,,-56.0065099318306,-25.4400015151009
PRY-001082,502138,,,PRY,CAAGUAZU,Caaguazu,,-55.9911279450432,-25.4921963082423
PRY-001083,502137,,,PRY,CAAGUAZU,Caaguazu,,-56.0098884168904,-25.4573522987645
PRY-001084,502136,,,PRY,CAAGUAZU,Caaguazu,,-56.1503378638083,-25.5789611569252
PRY-001085,502134,,,PRY,CAAGUAZU,Caaguazu,,-56.0143420037264,-25.4625111266158
PRY-001086,502129,,,PRY,CAAGUAZU,Caaguazu,,-56.017483837954,-25.4712368006253
PRY-001087,502127,,,PRY,CAAGUAZU,Caaguazu,,-56.049723203932,-25.3951294592968
PRY-001088,502123,,,PRY,CAAGUAZU,Caaguazu,,-55.9993690986542,-25.472550115258
PRY-001089,502121,,,PRY,CAAGUAZU,Caaguazu,,-56.11427828963,-25.5217967576889
PRY-001090,502117,,,PRY,CAAGUAZU,Caaguazu,,-56.0228690667084,-25.4572225567499
PRY-001091,502116,,,PRY,CAAGUAZU,Caaguazu,,-55.9953411775235,-25.4736603280254
PRY-001092,502112,,,PRY,CAAGUAZU,Caaguazu,,-56.0241107575932,-25.4672808674574
PRY-001093,502110,,,PRY,CAAGUAZU,Caaguazu,,-56.0429513266881,-25.4595942199219
PRY-001094,502109,,,PRY,CAAGUAZU,Caaguazu,,-56.0113197565022,-25.4732812538293
PRY-001095,502107,,,PRY,CAAGUAZU,Caaguazu,,-56.1960767629386,-25.5193697254287
PRY-001096,502106,,,PRY,CAAGUAZU,Caaguazu,,-56.0218792474814,-25.294959582069
PRY-001097,502105,,,PRY,CAAGUAZU,Caaguazu,,-55.9967490345961,-25.4754217091629
PRY-001098,502104,,,PRY,CAAGUAZU,Caaguazu,,-56.0823348420789,-25.42205590692
PRY-001099,502103,,,PRY,CAAGUAZU,Caaguazu,,-56.1977996032708,-25.4742385765235
PRY-001100,502102,,,PRY,CAAGUAZU,Caaguazu,,-56.0214740946714,-25.4489239987177
PRY-001101,502101,,,PRY,CAAGUAZU,Caaguazu,,-55.966648946954,-25.4694880643335
PRY-001102,502100,,,PRY,CAAGUAZU,Caaguazu,,-56.143098230321,-25.5049468928871
PRY-001103,502099,,,PRY,CAAGUAZU,Caaguazu,,-56.1674135917994,-25.4577161386642
PRY-001104,502098,,,PRY,CAAGUAZU,Caaguazu,,-56.172351292463,-25.4977736518487
PRY-001105,502097,,,PRY,CAAGUAZU,Caaguazu,,-56.2140786751836,-25.5499613416528
PRY-001106,502096,,,PRY,CAAGUAZU,Caaguazu,,-56.1387854423173,-25.473452604787
PRY-001107,502095,,,PRY,CAAGUAZU,Caaguazu,,-56.1583203693396,-25.4093811806375
PRY-001108,502094,,,PRY,CAAGUAZU,Caaguazu,,-56.0882989661266,-25.3839418165988
PRY-001109,502093,,,PRY,CAAGUAZU,Caaguazu,,-56.2207082081309,-25.571478853345
PRY-001110,502092,,,PRY,CAAGUAZU,Caaguazu,,-56.036757774104,-25.2270980469509
PRY-001111,502091,,,PRY,CAAGUAZU,Caaguazu,,-56.083937016156,-25.2701733887897
PRY-001112,502090,,,PRY,CAAGUAZU,Caaguazu,,-56.0540684769091,-25.2402492159737
PRY-001113,502089,,,PRY,CAAGUAZU,Caaguazu,,-55.9991496930351,-25.2784359519478
PRY-001114,502088,,,PRY,CAAGUAZU,Caaguazu,,-56.1067031878204,-25.443995118971
PRY-001115,502087,,,PRY,CAAGUAZU,Caaguazu,,-56.1349983295301,-25.395059760737
PRY-001116,502085,,,PRY,CAAGUAZU,Caaguazu,,-55.9874873673258,-25.4861755656217
PRY-001117,502084,,,PRY,CAAGUAZU,Caaguazu,,-56.1272389288074,-25.4455091911942
PRY-001118,502083,,,PRY,CAAGUAZU,Caaguazu,,-56.0205576460576,-25.2616304475036
PRY-001119,502082,,,PRY,CAAGUAZU,Caaguazu,,-55.9915473504982,-25.31503629665
PRY-001120,502081,,,PRY,CAAGUAZU,Caaguazu,,-56.0647121723699,-25.3799199452231
PRY-001121,502080,,,PRY,CAAGUAZU,Caaguazu,,-56.0600263764165,-25.3303340805716
PRY-001122,502079,,,PRY,CAAGUAZU,Caaguazu,,-56.0550580981482,-25.4414867093925
PRY-001123,502078,,,PRY,CAAGUAZU,Caaguazu,,-56.1976982732836,-25.4760169226719
PRY-001124,502077,,,PRY,CAAGUAZU,Caaguazu,,-56.2052710928456,-25.4953099812152
PRY-001125,502076,,,PRY,CAAGUAZU,Caaguazu,,-56.1214854193407,-25.4215366534251
PRY-001126,502074,,,PRY,CAAGUAZU,Caaguazu,,-56.1031657514259,-25.4046213839919
PRY-001127,502073,,,PRY,CAAGUAZU,Caaguazu,,-56.0936594572864,-25.3635944178977
PRY-001128,502072,,,PRY,CAAGUAZU,Caaguazu,,-56.053819681591,-25.4026777127321
PRY-001129,502071,,,PRY,CAAGUAZU,Caaguazu,,-56.0047413773894,-25.3112431416895
PRY-001130,502070,,,PRY,CAAGUAZU,Caaguazu,,-56.1850442276899,-25.5468137522592
PRY-001131,502069,,,PRY,CAAGUAZU,Caaguazu,,-56.0855163157126,-25.4523978988005
PRY-001132,502068,,,PRY,CAAGUAZU,Caaguazu,,-56.0953672883246,-25.5009669831283
PRY-001133,502067,,,PRY,CAAGUAZU,Caaguazu,,-56.1229296859442,-25.5048818081053
PRY-001134,502066,,,PRY,CAAGUAZU,Caaguazu,,-56.1223827966081,-25.525358102355
PRY-001135,502065,,,PRY,CAAGUAZU,Caaguazu,,-56.122332692481,-25.5827960063869
PRY-001136,502064,,,PRY,CAAGUAZU,Caaguazu,,-56.1075950198286,-25.4767968988815
PRY-001137,502063,,,PRY,CAAGUAZU,Caaguazu,,-56.1904287110373,-25.5735448455833
PRY-001138,502062,,,PRY,CAAGUAZU,Caaguazu,,-56.1751721807509,-25.572683082987
PRY-001139,502061,,,PRY,CAAGUAZU,Caaguazu,,-56.0988978635256,-25.5344981314872
PRY-001140,502060,,,PRY,CAAGUAZU,Caaguazu,,-56.1178016529377,-25.5516523322231
PRY-001141,502059,,,PRY,CAAGUAZU,Caaguazu,,-56.1459254769917,-25.5483245516795
PRY-001142,502058,,,PRY,CAAGUAZU,Caaguazu,,-56.1348876986562,-25.5662109211893
PRY-001143,502057,,,PRY,CAAGUAZU,Caaguazu,,-56.065913538443,-25.4845558872388
PRY-001144,502056,,,PRY,CAAGUAZU,Caaguazu,,-56.1639780326234,-25.5244455059562
PRY-001145,502054,,,PRY,CAAGUAZU,Caaguazu,,-56.0750744422376,-25.5328146035509
PRY-001146,502053,,,PRY,CAAGUAZU,Caaguazu,,-56.0287961097339,-25.4263260370505
PRY-001147,502052,,,PRY,CAAGUAZU,Caaguazu,,-55.9073682618941,-25.4944856460027
PRY-001148,502051,,,PRY,CAAGUAZU,Caaguazu,,-55.8756479505216,-25.4884309553877
PRY-001149,502050,,,PRY,CAAGUAZU,Caaguazu,,-55.9051940352009,-25.4764105238471
PRY-001150,502049,,,PRY,CAAGUAZU,Caaguazu,,-55.889192975196,-25.4965071332463
PRY-001151,502048,,,PRY,CAAGUAZU,Caaguazu,,-55.9353198199942,-25.5006868214057
PRY-001152,502047,,,PRY,CAAGUAZU,Caaguazu,,-55.9228786316118,-25.459872942138
PRY-001153,502046,,,PRY,CAAGUAZU,Caaguazu,,-55.8951552615583,-25.4482987973055
PRY-001154,502045,,,PRY,CAAGUAZU,Caaguazu,,-55.9346117520599,-25.4331227282588
PRY-001155,502044,,,PRY,CAAGUAZU,Caaguazu,,-55.9579898819515,-25.4354394573588
PRY-001156,502043,,,PRY,CAAGUAZU,Caaguazu,,-56.0840139722784,-25.4327486792362
PRY-001157,502042,,,PRY,CAAGUAZU,Caaguazu,,-56.0830560652867,-25.2975288384253
PRY-001158,502041,,,PRY,CAAGUAZU,Caaguazu,,-56.062362197077,-25.3559938857006
PRY-001159,502040,,,PRY,CAAGUAZU,Caaguazu,,-56.04835372089,-25.3237485946124
PRY-001160,502039,,,PRY,CAAGUAZU,Caaguazu,,-56.0257687305261,-25.3649847722322
PRY-001161,502038,,,PRY,CAAGUAZU,Caaguazu,,-56.0377245483328,-25.4063928603529
PRY-001162,502037,,,PRY,CAAGUAZU,Caaguazu,,-56.0224099256993,-25.3216644451344
PRY-001163,502036,,,PRY,CAAGUAZU,Caaguazu,,-56.0642955608122,-25.5161947350909
PRY-001164,502035,,,PRY,CAAGUAZU,Caaguazu,,-56.0533579913286,-25.5062279634705
PRY-001165,502034,,,PRY,CAAGUAZU,Caaguazu,,-56.0326261195959,-25.5292897877283
PRY-001166,502033,,,PRY,CAAGUAZU,Caaguazu,,-56.0352754565749,-25.4754723830217
PRY-001167,502032,,,PRY,CAAGUAZU,Caaguazu,,-56.0595238216106,-25.3554971986319
PRY-001168,502031,,,PRY,CAAGUAZU,Caaguazu,,-56.0220208876141,-25.3218605209207
PRY-001169,502030,,,PRY,CAAGUAZU,Caaguazu,,-56.0043301747766,-25.4752837248951
PRY-001170,502029,,,PRY,CAAGUAZU,Caaguazu,,-56.0080798077189,-25.4753542685583
PRY-001171,502028,,,PRY,CAAGUAZU,Caaguazu,,-56.0117196073685,-25.4681731571602
PRY-001172,502027,,,PRY,CAAGUAZU,Caaguazu,,-56.0158774559636,-25.473059059923
PRY-001173,502026,,,PRY,CAAGUAZU,Caaguazu,,-55.9810530693558,-25.5094905315938
PRY-001174,502024,,,PRY,CAAGUAZU,Caaguazu,,-56.0191106669105,-25.4742455354675
PRY-001175,502023,,,PRY,CAAGUAZU,Caaguazu,,-56.029804050932,-25.4742624486848
PRY-001176,502022,,,PRY,CAAGUAZU,Caaguazu,,-56.0154893836224,-25.4730745161724
PRY-001177,502020,,,PRY,CAAGUAZU,Caaguazu,,-56.0145262488112,-25.4826214324855
PRY-001178,502019,,,PRY,CAAGUAZU,Caaguazu,,-56.0253935279212,-25.4796690889517
PRY-001179,502018,,,PRY,CAAGUAZU,Caaguazu,,-56.0146893282931,-25.4699358513217
PRY-001180,502017,,,PRY,CAAGUAZU,Caaguazu,,-55.9938562188334,-25.4668237504054
PRY-001181,502016,,,PRY,CAAGUAZU,Caaguazu,,-56.0365955489345,-25.4558594899747
PRY-001182,502014,,,PRY,CAAGUAZU,Caaguazu,,-56.0130814475314,-25.4731576677273
PRY-001183,502013,,,PRY,CAAGUAZU,Caaguazu,,-56.0212422078375,-25.4702144722569
PRY-001184,502009,,,PRY,CAAGUAZU,Caaguazu,,-56.0168000092648,-25.4525678642627
PRY-001185,502008,,,PRY,CAAGUAZU,Caaguazu,,-56.0331390166504,-25.4540308234854
PRY-001186,502007,,,PRY,CAAGUAZU,Caaguazu,,-56.0078190801744,-25.4646975086185
PRY-001187,502005,,,PRY,CAAGUAZU,Caaguazu,,-56.0131757594183,-25.4689143586512
PRY-001188,502004,,,PRY,CAAGUAZU,Caaguazu,,-56.0173253000085,-25.4613662994522
PRY-001189,310018,,,PRY,CAAGUAZU,Carayao,,-56.544084867782,-25.0632422227658
PRY-001190,519001,,,PRY,CAAGUAZU,Carayao,,-56.391219891791,-25.1735360168039
PRY-001191,509035,,,PRY,CAAGUAZU,Carayao,,-56.1166905916379,-25.1751322329949
PRY-001192,503050,,,PRY,CAAGUAZU,Carayao,,-56.1477530893057,-25.1333146161652
PRY-001193,503049,,,PRY,CAAGUAZU,Carayao,,-56.2521506044046,-25.1577547103058
PRY-001194,503035,,,PRY,CAAGUAZU,Carayao,,-56.4009504234806,-25.2048755878904
PRY-001195,503034,,,PRY,CAAGUAZU,Carayao,,-56.3308935174285,-25.3170937331368
PRY-001196,503033,,,PRY,CAAGUAZU,Carayao,,-56.1520010799215,-25.1989799058921
PRY-001197,503032,,,PRY,CAAGUAZU,Carayao,,-56.4030540547431,-25.1968740117566
PRY-001198,503031,,,PRY,CAAGUAZU,Carayao,,-56.2479755107998,-25.1897643267523
PRY-001199,503028,,,PRY,CAAGUAZU,Carayao,,-56.2686294806228,-25.3007512000257
PRY-001200,503027,,,PRY,CAAGUAZU,Carayao,,-56.260494054073,-25.2695923399859
PRY-001201,503025,,,PRY,CAAGUAZU,Carayao,,-56.3349318224782,-25.1520089024868
PRY-001202,503024,,,PRY,CAAGUAZU,Carayao,,-56.5579564581237,-25.1154461264553
PRY-001203,503023,,,PRY,CAAGUAZU,Carayao,,-56.2896900756357,-25.2117698847206
PRY-001204,503021,,,PRY,CAAGUAZU,Carayao,,-56.2167594032056,-25.1421298126152
PRY-001205,503019,,,PRY,CAAGUAZU,Carayao,,-56.2122991200136,-25.1770355550425
PRY-001206,503018,,,PRY,CAAGUAZU,Carayao,,-56.2521506044046,-25.1577547103058
PRY-001207,503017,,,PRY,CAAGUAZU,Carayao,,-56.2479340393332,-25.1900530875032
PRY-001208,503016,,,PRY,CAAGUAZU,Carayao,,-56.2873842785417,-25.1593733353259
PRY-001209,503015,,,PRY,CAAGUAZU,Carayao,,-56.3383189855037,-25.1494503754288
PRY-001210,503013,,,PRY,CAAGUAZU,Carayao,,-56.5396770077944,-25.0992434760337
PRY-001211,503012,,,PRY,CAAGUAZU,Carayao,,-56.5555975619217,-25.1176877378265
PRY-001212,503007,,,PRY,CAAGUAZU,Carayao,,-56.5567990986543,-25.1173210728659
PRY-001213,503006,,,PRY,CAAGUAZU,Carayao,,-56.3540654240786,-25.190680977598
PRY-001214,503005,,,PRY,CAAGUAZU,Carayao,,-56.245385050309,-25.204280968489
PRY-001215,503004,,,PRY,CAAGUAZU,Carayao,,-56.2941636428154,-25.1899557833749
PRY-001216,503003,,,PRY,CAAGUAZU,Carayao,,-56.3773539900309,-25.2228842493815
PRY-001217,503002,,,PRY,CAAGUAZU,Carayao,,-56.4037105240915,-25.196587682433
PRY-001218,503001,,,PRY,CAAGUAZU,Carayao,,-56.4012383098044,-25.1987811460355
PRY-001219,501271,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.2276137467153,-25.4741366625472
PRY-001220,501270,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4861960741745,-25.4706373393742
PRY-001221,501269,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4539222721091,-25.4559008036199
PRY-001222,501265,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4636637893657,-25.4258477443959
PRY-001223,501263,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.442389609453,-25.4396210259185
PRY-001224,501257,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4205582801386,-25.4420288826011
PRY-001225,501256,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4739845850027,-25.4627557969639
PRY-001226,501255,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.45470239249,-25.4372832515049
PRY-001227,501254,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4529102827115,-25.4531337719903
PRY-001228,501250,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4521887097035,-25.4675162982341
PRY-001229,501248,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4488727746736,-25.4595301646191
PRY-001230,501247,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4424921849921,-25.432460396924
PRY-001231,501246,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4333648016731,-25.4533305553387
PRY-001232,501244,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4592563813902,-25.4708656436181
PRY-001233,501241,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4388874036482,-25.4463803965776
PRY-001234,501240,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4443140765798,-25.4601902499185
PRY-001235,501203,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4501443167225,-25.437997715072
PRY-001236,501202,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4198781549268,-25.4635813929196
PRY-001237,501201,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4331551087441,-25.4874640415785
PRY-001238,501200,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4591468764504,-25.4708833006321
PRY-001239,501179,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4433853443391,-25.4415211618979
PRY-001240,501174,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4357232914389,-25.4231875375381
PRY-001241,501173,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4388257831051,-25.4296289880823
PRY-001242,501172,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4261846232721,-25.4614931045012
PRY-001243,501168,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4411038503133,-25.4359227531272
PRY-001244,501165,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4370292912332,-25.4481432183812
PRY-001245,501163,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4594957396597,-25.439549511149
PRY-001246,501161,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4394767445859,-25.4458318004096
PRY-001247,501160,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4287045369854,-25.4818480430347
PRY-001248,501157,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4351121664266,-25.451883416061
PRY-001249,501154,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4489337071877,-25.4395915401468
PRY-001250,501153,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.457388429539,-25.4681496708651
PRY-001251,501151,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4520166864316,-25.4637680977457
PRY-001252,501145,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4294857883234,-25.4701930607151
PRY-001253,501144,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4337097228778,-25.4688910046484
PRY-001254,501142,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.4656911788788,-25.46218402831
PRY-001255,501139,,,PRY,CAAGUAZU,Coronel Oviedo,,-56.3769262786237,-25.4848339664586
