geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
BGD-067730,bgd_poi_educationfacilities_lged.67731,,,BGD,Rangpur,Rangpur,Pirgachha,89.51848,25.6588
BGD-067731,bgd_poi_educationfacilities_lged.67732,,,BGD,Rangpur,Kurigram,Ulipur,89.5215,25.66633
BGD-067676,bgd_poi_educationfacilities_lged.67677,,,BGD,Rangpur,Kurigram,Ulipur,89.55063,25.67087
BGD-053350,bgd_poi_educationfacilities_lged.53351,CHARPARA,,BGD,Rajshani,Bogra,Dhunat,89.59093,24.73195
BGD-053516,bgd_poi_educationfacilities_lged.53517,,-p­e­lN­yJ elÝm Bmj,BGD,Rajshani,Bogra,Dhunat,89.57567,24.73215
BGD-053515,bgd_poi_educationfacilities_lged.53516,CHAR CHIKASHI,Ql ›QL­nœ,BGD,Rajshani,Bogra,Dhunat,89.57577,24.7322
BGD-053343,bgd_poi_educationfacilities_lged.53344,,"›njmh­sœ rL,Hp, ›h,",BGD,Rajshani,Bogra,Dhunat,89.61427,24.73388
BGD-053348,bgd_poi_educationfacilities_lged.53349,,fh¥ .u­Xqlœ,BGD,Rajshani,Bogra,Dhunat,89.5967,24.73418
BGD-053351,bgd_poi_educationfacilities_lged.53352,,Qlf­s­ Hh-ax,BGD,Rajshani,Bogra,Dhunat,89.59258,24.73523
BGD-053441,bgd_poi_educationfacilities_lged.53442,SULTAN HATA,pma­e­ q­V­,BGD,Rajshani,Bogra,Dhunat,89.56097,24.73562
BGD-053440,bgd_poi_educationfacilities_lged.53441,CHIKASHI,›QL­nœ,BGD,Rajshani,Bogra,Dhunat,89.56562,24.737
BGD-053349,bgd_poi_educationfacilities_lged.53350,,lÝfeNl,BGD,Rajshani,Bogra,Dhunat,89.58777,24.73755
BGD-053342,bgd_poi_educationfacilities_lged.53343,,›njmh­sœ,BGD,Rajshani,Bogra,Dhunat,89.6155,24.73817
BGD-053347,bgd_poi_educationfacilities_lged.53348,SONAMUKHE,,BGD,Rajshani,Bogra,Dhunat,89.60495,24.7384
BGD-053335,bgd_poi_educationfacilities_lged.53336,GOSHAI BARI,-N­p­Ch­sœ,BGD,Rajshani,Bogra,Dhunat,89.60472,24.73943
BGD-053341,bgd_poi_educationfacilities_lged.53342,,-N­p­Ch­sœ Hh-ax,BGD,Rajshani,Bogra,Dhunat,89.60448,24.73997
BGD-053340,bgd_poi_educationfacilities_lged.53341,SHAHARA BARI,pqs­ h­sœ,BGD,Rajshani,Bogra,Dhunat,89.6158,24.74557
BGD-053339,bgd_poi_educationfacilities_lged.53340,,,BGD,Rajshani,Bogra,Dhunat,89.61473,24.74603
BGD-053337,bgd_poi_educationfacilities_lged.53338,CHUNEAIA PARA,,BGD,Rajshani,Bogra,Dhunat,89.61145,24.74613
BGD-053338,bgd_poi_educationfacilities_lged.53339,RADHA NAGOR,l­d­eNl,BGD,Rajshani,Bogra,Dhunat,89.6151,24.74742
BGD-053517,bgd_poi_educationfacilities_lged.53518,GOZARIA,NS­›lu­,BGD,Rajshani,Bogra,Dhunat,89.58428,24.74827
BGD-053518,bgd_poi_educationfacilities_lged.53519,BARABIL PURBA PARA,,BGD,Rajshani,Bogra,Dhunat,89.5843,24.7483
BGD-053336,bgd_poi_educationfacilities_lged.53337,ATACHAR,BV­Ql,BGD,Rajshani,Bogra,Dhunat,89.61303,24.75327
BGD-053438,bgd_poi_educationfacilities_lged.53439,,-S­s›njm,BGD,Rajshani,Bogra,Dhunat,89.57033,24.76545
BGD-053437,bgd_poi_educationfacilities_lged.53438,,-R­efQ­,BGD,Rajshani,Bogra,Dhunat,89.57022,24.76548
BGD-053439,bgd_poi_educationfacilities_lged.53440,HATIAR PARA,q›Vu­l f­s­,BGD,Rajshani,Bogra,Dhunat,89.57075,24.76722
BGD-053436,bgd_poi_educationfacilities_lged.53437,,c›rZ rS­s›njm,BGD,Rajshani,Bogra,Dhunat,89.56782,24.76908
BGD-053429,bgd_poi_educationfacilities_lged.53430,JORE SHIMUL,-S­s›njm,BGD,Rajshani,Bogra,Dhunat,89.56353,24.77242
BGD-053428,bgd_poi_educationfacilities_lged.53429,,q›Vu­lf­s­ c­›Mm j­x,BGD,Rajshani,Bogra,Dhunat,89.5572,24.77253
BGD-053430,bgd_poi_educationfacilities_lged.53431,,-S­s›njm j›qm­ Hh-ax,BGD,Rajshani,Bogra,Dhunat,89.56642,24.77485
BGD-053431,bgd_poi_educationfacilities_lged.53432,,-p­e­l­u,BGD,Rajshani,Bogra,Dhunat,89.5666,24.77725
BGD-053432,bgd_poi_educationfacilities_lged.53433,,i­mL­am­,BGD,Rajshani,Bogra,Dhunat,89.55927,24.77823
BGD-053433,bgd_poi_educationfacilities_lged.53434,BORIA,h›su­,BGD,Rajshani,Bogra,Dhunat,89.55848,24.7882
BGD-053435,bgd_poi_educationfacilities_lged.53436,GULAR TAIR,.m­la­Cs,BGD,Rajshani,Bogra,Sariakandi,89.57553,24.78978
BGD-053434,bgd_poi_educationfacilities_lged.53435,,M­›Vu­j­lœ,BGD,Rajshani,Bogra,Dhunat,89.57,24.79025
BGD-067648,bgd_poi_educationfacilities_lged.67649,,,BGD,Rangpur,Kurigram,Ulipur,89.60438,25.56845
BGD-067619,bgd_poi_educationfacilities_lged.67620,,,BGD,Rangpur,Kurigram,Ulipur,89.60542,25.57233
BGD-067618,bgd_poi_educationfacilities_lged.67619,,,BGD,Rangpur,Kurigram,Ulipur,89.60263,25.57585
BGD-067615,bgd_poi_educationfacilities_lged.67616,,,BGD,Rangpur,Kurigram,Ulipur,89.59073,25.57642
BGD-067647,bgd_poi_educationfacilities_lged.67648,,,BGD,Rangpur,Kurigram,Ulipur,89.6222,25.57668
BGD-067617,bgd_poi_educationfacilities_lged.67618,,,BGD,Rangpur,Kurigram,Ulipur,89.60802,25.578
BGD-067614,bgd_poi_educationfacilities_lged.67615,,,BGD,Rangpur,Kurigram,Ulipur,89.5928,25.57803
BGD-067620,bgd_poi_educationfacilities_lged.67621,,,BGD,Rangpur,Kurigram,Ulipur,89.61513,25.57803
BGD-067646,bgd_poi_educationfacilities_lged.67647,,,BGD,Rangpur,Kurigram,Ulipur,89.63398,25.58363
BGD-067616,bgd_poi_educationfacilities_lged.67617,,,BGD,Rangpur,Kurigram,Ulipur,89.59895,25.58522
BGD-067650,bgd_poi_educationfacilities_lged.67651,,,BGD,Rangpur,Kurigram,Ulipur,89.64792,25.58537
BGD-067649,bgd_poi_educationfacilities_lged.67650,,,BGD,Rangpur,Kurigram,Ulipur,89.60683,25.58582
BGD-067753,bgd_poi_educationfacilities_lged.67754,,,BGD,Rangpur,Kurigram,Ulipur,89.61556,25.58694
BGD-067644,bgd_poi_educationfacilities_lged.67645,,,BGD,Rangpur,Kurigram,Ulipur,89.6156,25.58703
BGD-067613,bgd_poi_educationfacilities_lged.67614,,,BGD,Rangpur,Kurigram,Ulipur,89.59283,25.58707
BGD-067611,bgd_poi_educationfacilities_lged.67612,,,BGD,Rangpur,Kurigram,Ulipur,89.58275,25.58933
BGD-067645,bgd_poi_educationfacilities_lged.67646,,,BGD,Rangpur,Kurigram,Ulipur,89.62273,25.58933
BGD-067602,bgd_poi_educationfacilities_lged.67603,,,BGD,Rangpur,Kurigram,Ulipur,89.59727,25.59042
BGD-067603,bgd_poi_educationfacilities_lged.67604,,,BGD,Rangpur,Kurigram,Ulipur,89.59555,25.5907
BGD-067651,bgd_poi_educationfacilities_lged.67652,,,BGD,Rangpur,Kurigram,Ulipur,89.64568,25.59337
BGD-067643,bgd_poi_educationfacilities_lged.67644,,,BGD,Rangpur,Kurigram,Ulipur,89.61553,25.59388
BGD-067610,bgd_poi_educationfacilities_lged.67611,,,BGD,Rangpur,Kurigram,Ulipur,89.58033,25.59477
BGD-067601,bgd_poi_educationfacilities_lged.67602,,,BGD,Rangpur,Kurigram,Ulipur,89.59797,25.59508
BGD-067612,bgd_poi_educationfacilities_lged.67613,,,BGD,Rangpur,Kurigram,Ulipur,89.58733,25.59598
BGD-067652,bgd_poi_educationfacilities_lged.67653,,,BGD,Rangpur,Kurigram,Ulipur,89.636,25.59633
BGD-067608,bgd_poi_educationfacilities_lged.67609,,,BGD,Rangpur,Kurigram,Ulipur,89.57748,25.59733
BGD-067600,bgd_poi_educationfacilities_lged.67601,,,BGD,Rangpur,Kurigram,Ulipur,89.60537,25.59737
BGD-067653,bgd_poi_educationfacilities_lged.67654,,,BGD,Rangpur,Kurigram,Ulipur,89.62613,25.59747
BGD-067609,bgd_poi_educationfacilities_lged.67610,,,BGD,Rangpur,Kurigram,Ulipur,89.57942,25.59748
BGD-067654,bgd_poi_educationfacilities_lged.67655,,,BGD,Rangpur,Kurigram,Ulipur,89.63168,25.60123
BGD-067656,bgd_poi_educationfacilities_lged.67657,,,BGD,Rangpur,Kurigram,Ulipur,89.63885,25.60157
BGD-067604,bgd_poi_educationfacilities_lged.67605,,,BGD,Rangpur,Kurigram,Ulipur,89.58968,25.60322
BGD-067655,bgd_poi_educationfacilities_lged.67656,,,BGD,Rangpur,Kurigram,Ulipur,89.63435,25.60385
BGD-067599,bgd_poi_educationfacilities_lged.67600,,,BGD,Rangpur,Kurigram,Ulipur,89.60598,25.60443
BGD-067642,bgd_poi_educationfacilities_lged.67643,,,BGD,Rangpur,Kurigram,Ulipur,89.62252,25.60565
BGD-067657,bgd_poi_educationfacilities_lged.67658,,,BGD,Rangpur,Kurigram,Ulipur,89.63937,25.60637
BGD-067605,bgd_poi_educationfacilities_lged.67606,,,BGD,Rangpur,Kurigram,Ulipur,89.56912,25.60745
BGD-067598,bgd_poi_educationfacilities_lged.67599,,,BGD,Rangpur,Kurigram,Ulipur,89.61377,25.61002
BGD-055249,bgd_poi_educationfacilities_lged.55250,,AS¥efl rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Patnitala,88.60307,25.14003
BGD-055615,bgd_poi_educationfacilities_lged.55616,,EjCm rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.5399,25.14045
BGD-054387,bgd_poi_educationfacilities_lged.54388,,j%›mu­ ax Hh-ac­uœ,BGD,Rajshani,Naogaon,Dhamoirhat,88.78768,25.14083
BGD-055722,bgd_poi_educationfacilities_lged.55723,TREESUL DANGGA RAIPUR MOHELA DAKHIL MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.52835,25.14105
BGD-055267,bgd_poi_educationfacilities_lged.55268,JAMALPUR,S­j­mfl,BGD,Rajshani,Naogaon,Patnitala,88.68182,25.14112
BGD-055608,bgd_poi_educationfacilities_lged.55609,KHERUNDA,-Ms_c­,BGD,Rajshani,Naogaon,Sapahar,88.5806,25.1414
BGD-054410,bgd_poi_educationfacilities_lged.54411,,emfL›lu­ EcunDœ x Hhx,BGD,Rajshani,Naogaon,Dhamoirhat,88.73947,25.14167
BGD-054409,bgd_poi_educationfacilities_lged.54410,,EcunDœ rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.73983,25.1423
BGD-055250,bgd_poi_educationfacilities_lged.55251,FAZILPUR,g­›Smfl,BGD,Rajshani,Naogaon,Patnitala,88.61978,25.14318
BGD-054384,bgd_poi_educationfacilities_lged.54385,,N­wl­ Cpm­›ju­ h­›mL­ j­x,BGD,Rajshani,Naogaon,Dhamoirhat,88.81158,25.14505
BGD-055355,bgd_poi_educationfacilities_lged.55356,GABINDABATI,,BGD,Rajshani,Naogaon,Patnitala,88.61263,25.14543
BGD-055613,bgd_poi_educationfacilities_lged.55614,BHIOIL,›iJCm,BGD,Rajshani,Naogaon,Sapahar,88.5603,25.14578
BGD-055691,bgd_poi_educationfacilities_lged.55692,RAMASHROM,l­j­nDj,BGD,Rajshani,Naogaon,Sapahar,88.48172,25.14622
BGD-055690,bgd_poi_educationfacilities_lged.55691,,Su-chfl Cpm­›ju­ c­›Mm,BGD,Rajshani,Naogaon,Sapahar,88.49392,25.14648
BGD-055723,bgd_poi_educationfacilities_lged.55724,SHEMUL DANGGA ISLAMIA DAKHIL MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.48168,25.14668
BGD-055618,bgd_poi_educationfacilities_lged.55619,,ShC p›gu­ ›p›eul j­ƒ­p­,BGD,Rajshani,Naogaon,Sapahar,88.52778,25.14708
BGD-055617,bgd_poi_educationfacilities_lged.55618,ZOBAI,ShC,BGD,Rajshani,Naogaon,Sapahar,88.52818,25.14753
BGD-054436,bgd_poi_educationfacilities_lged.54437,SILIMPUR,›R›mjfl,BGD,Rajshani,Naogaon,Dhamoirhat,88.76185,25.1479
BGD-055616,bgd_poi_educationfacilities_lged.55617,,pqcmf­s­ rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.54512,25.14807
BGD-054408,bgd_poi_educationfacilities_lged.54409,BERITALA NANDANPUR,-hsœam­ e_cefl,BGD,Rajshani,Naogaon,Dhamoirhat,88.7475,25.14848
BGD-055730,bgd_poi_educationfacilities_lged.55731,KHANGONPUR TAL LATE ISLAMIA ALIM MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.5705,25.1511
BGD-054448,bgd_poi_educationfacilities_lged.54449,GANGRA,N­wl­,BGD,Rajshani,Naogaon,Dhamoirhat,88.8158,25.15113
BGD-055266,bgd_poi_educationfacilities_lged.55267,,›nq­s­ rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Patnitala,88.66457,25.1521
BGD-055689,bgd_poi_educationfacilities_lged.55690,,f­q­sœfLl c­›Mm j­ƒ­p­,BGD,Rajshani,Naogaon,Sapahar,88.49958,25.1526
BGD-055303,bgd_poi_educationfacilities_lged.55304,,Bh­cfl ax Hh-ac­uœ,BGD,Rajshani,Naogaon,Patnitala,88.68303,25.15268
BGD-054383,bgd_poi_educationfacilities_lged.54384,,g­›p¥f­s­ HjBl c­›Mm j­x,BGD,Rajshani,Naogaon,Dhamoirhat,88.8298,25.15303
BGD-055356,bgd_poi_educationfacilities_lged.55357,FARIDPUR,,BGD,Rajshani,Naogaon,Patnitala,88.61462,25.15347
BGD-055358,bgd_poi_educationfacilities_lged.55359,NIRMAIL,,BGD,Rajshani,Naogaon,Patnitala,88.6263,25.15415
BGD-055687,bgd_poi_educationfacilities_lged.55688,TATOIR,ay­aCl,BGD,Rajshani,Naogaon,Sapahar,88.5433,25.1547
BGD-055609,bgd_poi_educationfacilities_lged.55610,KHANJANPUR,"M""efl",BGD,Rajshani,Naogaon,Sapahar,88.56655,25.15478
BGD-054394,bgd_poi_educationfacilities_lged.54395,,jsCm rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.71993,25.15513
BGD-055251,bgd_poi_educationfacilities_lged.55252,FOKANDA,-g­L_c­,BGD,Rajshani,Naogaon,Patnitala,88.60855,25.15597
BGD-054447,bgd_poi_educationfacilities_lged.54448,,L­Ve­ rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.80968,25.15608
BGD-054435,bgd_poi_educationfacilities_lged.54436,,Esl rQñO­V B›ch­pœ rl›Sx,BGD,Rajshani,Naogaon,Dhamoirhat,88.75592,25.15688
BGD-055686,bgd_poi_educationfacilities_lged.55687,,h­Mlfl j›qm­ j­ƒ­p­,BGD,Rajshani,Naogaon,Sapahar,88.5422,25.15832
BGD-055307,bgd_poi_educationfacilities_lged.55308,HALAKANDAR,,BGD,Rajshani,Naogaon,Patnitala,88.65225,25.1584
BGD-055306,bgd_poi_educationfacilities_lged.55307,HALA KANDAR,qm­L­_cl,BGD,Rajshani,Naogaon,Patnitala,88.65238,25.15843
BGD-054407,bgd_poi_educationfacilities_lged.54408,ROSHPUR,lpfl,BGD,Rajshani,Naogaon,Dhamoirhat,88.7436,25.15965
BGD-054431,bgd_poi_educationfacilities_lged.54432,BIR GRAM,hœlNE­j,BGD,Rajshani,Naogaon,Dhamoirhat,88.79158,25.1603
BGD-055265,bgd_poi_educationfacilities_lged.55266,FOKANDA,-g­L_c­,BGD,Rajshani,Naogaon,Patnitala,88.67052,25.16225
BGD-055626,bgd_poi_educationfacilities_lged.55627,,Lm­efl rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.49613,25.1624
BGD-054432,bgd_poi_educationfacilities_lged.54433,,hU1­hl c­›Mm j­ƒ­p­,BGD,Rajshani,Naogaon,Dhamoirhat,88.77383,25.1624
BGD-055685,bgd_poi_educationfacilities_lged.55686,,h­Mlfl rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.54227,25.16287
BGD-054428,bgd_poi_educationfacilities_lged.54429,,_LNE­j rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.81593,25.16295
BGD-054411,bgd_poi_educationfacilities_lged.54412,,QLphCm rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.76577,25.16313
BGD-054446,bgd_poi_educationfacilities_lged.54447,,QLj-qn rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.82953,25.16323
BGD-055684,bgd_poi_educationfacilities_lged.55685,,›namX­%­ l­jl­jfl rhpx,BGD,Rajshani,Naogaon,Sapahar,88.55312,25.16327
BGD-055725,bgd_poi_educationfacilities_lged.55726,MIRJAPUR DHAKHIL MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.48277,25.16357
BGD-054395,bgd_poi_educationfacilities_lged.54396,,BNE­ rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.70243,25.16397
BGD-055679,bgd_poi_educationfacilities_lged.55680,SHIRINTI,›nl_Vœ,BGD,Rajshani,Naogaon,Sapahar,88.5742,25.16485
BGD-055702,bgd_poi_educationfacilities_lged.55703,,›jS¥­fl rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.48285,25.1649
BGD-055357,bgd_poi_educationfacilities_lged.55358,HATSHAUL KANUPARA,,BGD,Rajshani,Naogaon,Patnitala,88.59427,25.16532
BGD-054405,bgd_poi_educationfacilities_lged.54406,BHAT GRAM,i­aNE­j,BGD,Rajshani,Naogaon,Dhamoirhat,88.725,25.16562
BGD-054396,bgd_poi_educationfacilities_lged.54397,HAZRATPUR,qSlafl,BGD,Rajshani,Naogaon,Dhamoirhat,88.68393,25.16568
BGD-054406,bgd_poi_educationfacilities_lged.54407,,lpfl c­›Mm j­ƒ­p­,BGD,Rajshani,Naogaon,Dhamoirhat,88.7473,25.16573
BGD-055701,bgd_poi_educationfacilities_lged.55702,BAIKUNTHA PUR,_hLafl,BGD,Rajshani,Naogaon,Sapahar,88.46985,25.16657
BGD-055264,bgd_poi_educationfacilities_lged.55265,,Lm­f­L­ ax Hh-ac­uœ,BGD,Rajshani,Naogaon,Patnitala,88.65843,25.16682
BGD-055683,bgd_poi_educationfacilities_lged.55684,,_LLsœ nœamX­%­ Bx j­x,BGD,Rajshani,Naogaon,Sapahar,88.54832,25.16702
BGD-054433,bgd_poi_educationfacilities_lged.54434,Jote Osman,rp­e­cœ›O rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.77122,25.16713
BGD-055252,bgd_poi_educationfacilities_lged.55253,,e­blq­V rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Patnitala,88.6161,25.1676
BGD-054429,bgd_poi_educationfacilities_lged.54430,KULFATPUR,Lmgvfl,BGD,Rajshani,Naogaon,Dhamoirhat,88.80978,25.16942
BGD-054430,bgd_poi_educationfacilities_lged.54431,,rS­aJpj­e rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.7798,25.1704
BGD-054434,bgd_poi_educationfacilities_lged.54435,BASTABAR,hU1­hl,BGD,Rajshani,Naogaon,Dhamoirhat,88.75667,25.17085
BGD-055703,bgd_poi_educationfacilities_lged.55704,,jwlCm Hj›f g­›Sm j­ƒ­p­,BGD,Rajshani,Naogaon,Sapahar,88.49405,25.17092
BGD-055726,bgd_poi_educationfacilities_lged.55727,BOIKOTAPUR TILNE DAKHIL MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.47038,25.17137
BGD-055705,bgd_poi_educationfacilities_lged.55706,,L›Q_clœ rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.51813,25.17198
BGD-055612,bgd_poi_educationfacilities_lged.55613,,jl­X­%­ Hh-ac­uœ j­ƒ­p­,BGD,Rajshani,Naogaon,Sapahar,88.56175,25.17215
BGD-055304,bgd_poi_educationfacilities_lged.55305,PAIK BANDA,f­CLh­_c­,BGD,Rajshani,Naogaon,Patnitala,88.64993,25.17215
BGD-055260,bgd_poi_educationfacilities_lged.55261,BAT TALI,hVamœ,BGD,Rajshani,Naogaon,Patnitala,88.62103,25.17337
BGD-055627,bgd_poi_educationfacilities_lged.55628,ASHARANDA,Bns_c,BGD,Rajshani,Naogaon,Sapahar,88.48847,25.17392
BGD-055659,bgd_poi_educationfacilities_lged.55660,NISCHINTA PUR,›e›OQ¨1fl,BGD,Rajshani,Naogaon,Sapahar,88.53215,25.10415
BGD-055235,bgd_poi_educationfacilities_lged.55236,MALLIKPUR,j›oLfl,BGD,Rajshani,Naogaon,Patnitala,88.81102,25.10468
BGD-055298,bgd_poi_educationfacilities_lged.55299,,L¦oúioh rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Patnitala,88.73775,25.1053
BGD-055243,bgd_poi_educationfacilities_lged.55244,BAKRAIL,hy­LlCm,BGD,Rajshani,Naogaon,Patnitala,88.6297,25.1053
BGD-055591,bgd_poi_educationfacilities_lged.55592,,glL›V X­%­ Bcn¥ NE­j,BGD,Rajshani,Naogaon,Sapahar,88.58418,25.10543
BGD-055634,bgd_poi_educationfacilities_lged.55635,,elfl rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.57502,25.10565
BGD-055302,bgd_poi_educationfacilities_lged.55303,SUBARNAPUR,phe¥fl,BGD,Rajshani,Naogaon,Patnitala,88.67718,25.10815
BGD-055623,bgd_poi_educationfacilities_lged.55624,,h­pmX­%­ rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.54863,25.10873
BGD-055632,bgd_poi_educationfacilities_lged.55633,GANJA KURI,"N­""­L›s",BGD,Rajshani,Naogaon,Sapahar,88.60043,25.10895
BGD-055314,bgd_poi_educationfacilities_lged.55315,,Esl L­Sœf­s­ L›jE›e›V,BGD,Rajshani,Naogaon,Patnitala,88.65462,25.10922
BGD-055671,bgd_poi_educationfacilities_lged.55672,,ySl­fl rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.49717,25.11012
BGD-055300,bgd_poi_educationfacilities_lged.55301,SHALSHA,p­mp­,BGD,Rajshani,Naogaon,Patnitala,88.71902,25.11018
BGD-055349,bgd_poi_educationfacilities_lged.55350,CHAK FARID,,BGD,Rajshani,Naogaon,Patnitala,88.62878,25.11028
BGD-055301,bgd_poi_educationfacilities_lged.55302,KHALNA,,BGD,Rajshani,Naogaon,Patnitala,88.70643,25.1112
BGD-055673,bgd_poi_educationfacilities_lged.55674,,rN­u­m­ j„mf­s­ rl›Sx rhx,BGD,Rajshani,Naogaon,Sapahar,88.5089,25.1115
BGD-055312,bgd_poi_educationfacilities_lged.55313,,Qy­cfLl ›jne fD­bx ›hcx,BGD,Rajshani,Naogaon,Patnitala,88.64547,25.11205
BGD-055590,bgd_poi_educationfacilities_lged.55591,,glL›VX­%­ -l›Sx rhpx,BGD,Rajshani,Naogaon,Sapahar,88.58608,25.11253
BGD-054463,bgd_poi_educationfacilities_lged.54464,,_Qaefl Hh-ac­uœ,BGD,Rajshani,Naogaon,Dhamoirhat,88.82082,25.11277
BGD-055715,bgd_poi_educationfacilities_lged.55716,TULSHEPARA MOHELA DAKHIL MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.55795,25.1129
BGD-055695,bgd_poi_educationfacilities_lged.55696,,f›OQj LljX­%­ rl›Sx,BGD,Rajshani,Naogaon,Sapahar,88.4673,25.11452
BGD-055299,bgd_poi_educationfacilities_lged.55300,BARAIL,hlCm,BGD,Rajshani,Naogaon,Patnitala,88.74457,25.11462
BGD-054454,bgd_poi_educationfacilities_lged.54455,,QLhce x Hh-ac­kœ j­ƒ­x,BGD,Rajshani,Naogaon,Dhamoirhat,88.82938,25.11538
BGD-054453,bgd_poi_educationfacilities_lged.54454,,QLhce rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Dhamoirhat,88.82935,25.11585
BGD-054388,bgd_poi_educationfacilities_lged.54389,RANGAMATI,l­%­j­›V,BGD,Rajshani,Naogaon,Dhamoirhat,88.77138,25.11597
BGD-055712,bgd_poi_educationfacilities_lged.55713,TEGHORIA,-aO›lu­,BGD,Rajshani,Naogaon,Sapahar,88.56612,25.1168
BGD-055672,bgd_poi_educationfacilities_lged.55673,GOALA,-N­u­m­,BGD,Rajshani,Naogaon,Sapahar,88.50672,25.11792
BGD-054440,bgd_poi_educationfacilities_lged.54441,DILALPUR,›cm­mfl,BGD,Rajshani,Naogaon,Dhamoirhat,88.79388,25.11875
BGD-055350,bgd_poi_educationfacilities_lged.55351,,"B-,mfl L›jE›e›V",BGD,Rajshani,Naogaon,Patnitala,88.62667,25.1194
BGD-054389,bgd_poi_educationfacilities_lged.54390,BHAGABAN PUR,iNh­efl,BGD,Rajshani,Naogaon,Dhamoirhat,88.7637,25.12092
BGD-055641,bgd_poi_educationfacilities_lged.55642,,p­f­q­l plgam­ j­x,BGD,Rajshani,Naogaon,Sapahar,88.58935,25.12133
BGD-055694,bgd_poi_educationfacilities_lged.55695,KALMU DANGA,LmjX­%­,BGD,Rajshani,Naogaon,Sapahar,88.469,25.1218
BGD-055311,bgd_poi_educationfacilities_lged.55312,PALIPARA,f›mf­s­,BGD,Rajshani,Naogaon,Patnitala,88.65143,25.12205
BGD-055721,bgd_poi_educationfacilities_lged.55722,MANEKURA DAKHIL MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.57038,25.12262
BGD-055352,bgd_poi_educationfacilities_lged.55353,PAIK BANDA,f­CLh­_c­,BGD,Rajshani,Naogaon,Patnitala,88.61318,25.12273
BGD-055678,bgd_poi_educationfacilities_lged.55679,KOCHKURLIA,-L­QLs­›mu­,BGD,Rajshani,Naogaon,Sapahar,88.53802,25.1232
BGD-055621,bgd_poi_educationfacilities_lged.55622,SAPAHAR,p­f­q­l j-Xm,BGD,Rajshani,Naogaon,Sapahar,88.59197,25.1235
BGD-055619,bgd_poi_educationfacilities_lged.55620,,j­›eLs­ L›jE›e›V,BGD,Rajshani,Naogaon,Sapahar,88.5734,25.12378
BGD-055674,bgd_poi_educationfacilities_lged.55675,,_Lhs¥NE­j rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Sapahar,88.51155,25.12385
BGD-055620,bgd_poi_educationfacilities_lged.55621,,Sufl l­S­dl rl›Sx rhp,BGD,Rajshani,Naogaon,Sapahar,88.58522,25.12395
BGD-055713,bgd_poi_educationfacilities_lged.55714,SHAPAHAR MOHELA DAKHIL MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.59662,25.12408
BGD-055675,bgd_poi_educationfacilities_lged.55676,SENPUR ARENDA DAKHIL MADRASA,,BGD,Rajshani,Naogaon,Sapahar,88.51903,25.12422
BGD-055313,bgd_poi_educationfacilities_lged.55314,,l­jl­jfl rl›Sx rhpfD­›h,BGD,Rajshani,Naogaon,Patnitala,88.64172,25.12427
BGD-054452,bgd_poi_educationfacilities_lged.54453,SHANKARPUR,nwLlfl,BGD,Rajshani,Naogaon,Dhamoirhat,88.81915,25.12493
BGD-055310,bgd_poi_educationfacilities_lged.55311,KAIBARTA KHANDA,_Lhs¥M„,BGD,Rajshani,Naogaon,Patnitala,88.66342,25.12525
