geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
YEM-013295,230421002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.414693,15.504094
YEM-013296,230421003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.421028,15.512356
YEM-013297,230421004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.42872,15.505767
YEM-013298,230421005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.318654,15.418008
YEM-013299,230421006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.421003,15.521631
YEM-013300,230421007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.403568,15.47547
YEM-013301,230421008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.426671,15.501612
YEM-013302,230422001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.265379,15.385185
YEM-013303,230422002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.288061,15.387275
YEM-013304,230422003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.301253,15.379388
YEM-013305,230422004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.374327,15.418733
YEM-013306,230422005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.321356,15.380825
YEM-013307,230422006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.302687,15.38818
YEM-013308,230422007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.265379,15.385185
YEM-013309,230422008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.266783,15.3753
YEM-013310,230423001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.269638,15.430238
YEM-013311,230424001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.322999,15.494855
YEM-013312,230424002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.335309,15.508471
YEM-013313,230424004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.324073,15.514377
YEM-013314,230424006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.350723,15.537328
YEM-013315,230424008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.347865,15.536118
YEM-013316,230424009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.296682,15.500116
YEM-013317,230425001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.345612,15.487456
YEM-013318,230425002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.337413,15.491798
YEM-013319,230425004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.387129,15.483136
YEM-013320,230425005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.382531,15.49324
YEM-013321,230425006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.371861,15.488798
YEM-013322,230425007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.371981,15.489151
YEM-013323,230425008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.383768,15.503811
YEM-013324,230425009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.380738,15.500521
YEM-013325,230425010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.356567,15.490264
YEM-013326,230425012.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.333596,15.481408
YEM-013327,230426001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.30713,15.467523
YEM-013328,230426002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.319606,15.469243
YEM-013329,230426003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.327639,15.455409
YEM-013330,230426004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.337127,15.458646
YEM-013331,230426005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.356482,15.463278
YEM-013332,230426006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.288233,15.473303
YEM-013333,230427001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.48411,15.484016
YEM-013334,230427003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.481413,15.466218
YEM-013335,230427004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.514344,15.487692
YEM-013336,230427005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.486405,15.501886
YEM-013337,230427006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.455821,15.499589
YEM-013338,230427007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.46009,15.507121
YEM-013339,230427009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.468228,15.482532
YEM-013340,230428001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.380388,15.38304
YEM-013341,230428002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.391462,15.503136
YEM-013342,230429001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.352127,15.42205
YEM-013343,230429002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Hushaysh,,44.3454,15.418315
YEM-013344,230521001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.344596,15.245857
YEM-013345,230521002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.389912,15.250812
YEM-013346,230521003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.365908,15.262489
YEM-013347,230521004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.398024,15.237346
YEM-013348,230522001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.358209,15.276878
YEM-013349,230522002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.343621,15.271909
YEM-013350,230523001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.394959,15.283372
YEM-013351,230523002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.416959,15.293068
YEM-013352,230523003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Jihanah,,44.422341,15.296951
YEM-013353,230524001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.380823,15.352448
YEM-013354,230524002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.375421,15.355082
YEM-013355,230524003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.381783,15.34907
YEM-013356,230525001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.35322,15.324616
YEM-013357,230525002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.36903,15.29593
YEM-013358,230525003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.397295,15.319758
YEM-013359,230525004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.383212,15.300345
YEM-013360,230526001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.420566,15.352971
YEM-013361,230526002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.439361,15.359076
YEM-013362,230527001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.417972,15.317444
YEM-013363,230527002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Jihanah,,44.42876,15.306677
YEM-013364,230528001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.365978,15.365832
YEM-013365,230528002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.344089,15.355091
YEM-013366,230528003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.328618,15.339143
YEM-013367,230528004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.324025,15.330532
YEM-013368,230528005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.309865,15.316241
YEM-013369,230528006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.30107,15.302852
YEM-013370,230528007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.311334,15.300208
YEM-013371,230528008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.338792,15.294243
YEM-013372,230529001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.311728,15.230833
YEM-013373,230529002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.304346,15.25267
YEM-013374,230529003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.287253,15.245989
YEM-013375,230529004.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.269797,15.263806
YEM-013376,230529005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.258189,15.118615
YEM-013377,230529006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.263335,15.212933
YEM-013378,230529007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.261717,15.177462
YEM-013379,230529008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.280145,15.189572
YEM-013380,230529009.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.239711,15.258074
YEM-013381,230529010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.242863,15.152276
YEM-013382,230529011.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.188558,15.282484
YEM-013383,230529012.0,,,YEM,SanÊ¿aÊ¾,Sanhan wa Bani Bahlul,,44.20993,15.240686
YEM-013384,230529013.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.216974,15.209323
YEM-013385,230529014.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.217678,15.187457
YEM-013386,230529015.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.245597,15.197749
YEM-013387,230529016.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.228927,15.227589
YEM-013388,230529018.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.2696,15.112857
YEM-013389,230529019.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.241001,15.261758
YEM-013390,230529020.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.227681,15.173216
YEM-013391,230529021.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.227367,15.195717
YEM-013392,230529022.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.252004,15.239257
YEM-013393,230529023.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.25802,15.241682
YEM-013394,230529024.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.250295,15.230247
YEM-013395,230529025.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.251558,15.22584
YEM-013396,230529026.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.240278,15.133409
YEM-013397,230529027.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.247381,15.219588
YEM-013398,230530001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.329675,15.173254
YEM-013399,230530002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.368794,15.112225
YEM-013400,230530003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.360952,15.123657
YEM-013401,230530004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.380727,15.105061
YEM-013402,230530005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.373171,15.177836
YEM-013403,230530006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.349398,15.189187
YEM-013404,230530007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.318139,15.197384
YEM-013405,230530008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.332494,15.212425
YEM-013406,230530009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.350814,15.15235
YEM-013407,230530010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.354947,15.081239
YEM-013408,230530011.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.378453,15.150954
YEM-013409,230530012.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.359838,15.141563
YEM-013410,230530013.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.419731,15.127884
YEM-013411,230530014.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.42575,15.104249
YEM-013412,230530015.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.397328,15.128087
YEM-013413,230531001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.266606,15.133722
YEM-013414,230531002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.313352,15.108411
YEM-013415,230531003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.297683,15.127592
YEM-013416,230531004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.296989,15.134931
YEM-013417,230531005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.307596,15.124277
YEM-013418,230531006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.288375,15.133647
YEM-013419,230532001.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.268318,15.319915
YEM-013420,230532002.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.278114,15.290873
YEM-013421,230532003.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.263677,15.29634
YEM-013422,230532004.0,,,YEM,SanÊ¿aÊ¾,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.254783,15.283094
YEM-013423,230532005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sana'a City Outskirts -Sanhan wa Bani Bahlul,,44.27572,15.310112
YEM-013424,230532006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.293243,15.295532
YEM-013425,230621001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.249702,14.932343
YEM-013426,230621002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.247133,14.943662
YEM-013427,230621003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.227712,15.028289
YEM-013428,230621004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.254065,14.928795
YEM-013429,230621005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.187096,14.994481
YEM-013430,230621006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.217978,14.965289
YEM-013431,230621007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.229295,14.993986
YEM-013432,230621008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.259477,14.97746
YEM-013433,230621009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.285591,14.938488
YEM-013434,230621010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.270746,14.967227
YEM-013435,230621011.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.252091,15.004874
YEM-013436,230621012.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.256093,14.966402
YEM-013437,230722001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.208721,15.145406
YEM-013438,230722002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.222189,15.175774
YEM-013439,230722003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.198831,15.159185
YEM-013440,230722004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.184099,15.19259
YEM-013441,230722005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.176979,15.201803
YEM-013442,230722006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.15749,15.200511
YEM-013443,230722007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.198426,15.214835
YEM-013444,230722008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.193376,15.227935
YEM-013445,230722009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Sanhan wa Bani Bahlul,,44.176526,15.227385
YEM-013446,230722010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.180362,15.169451
YEM-013447,230622001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.273533,15.072649
YEM-013448,230622003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.259637,15.031017
YEM-013449,230622004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.295183,15.050197
YEM-013450,230622005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.28746,15.061889
YEM-013451,230622006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.295648,15.112443
YEM-013452,230623001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.306494,15.022142
YEM-013453,230623002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.342137,15.032184
YEM-013454,230623003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.333699,14.999306
YEM-013455,230724003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.920585,15.458645
YEM-013456,230725001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.935049,15.477291
YEM-013457,230725002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.943008,15.424168
YEM-013458,230725003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.952065,15.44662
YEM-013459,230725004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.931791,15.414424
YEM-013460,230725005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.998741,15.366509
YEM-013461,230725006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.967376,15.390384
YEM-013462,230725007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.026209,15.335859
YEM-013463,230725008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.008661,15.392642
YEM-013464,230725009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.940051,15.387887
YEM-013465,230725010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.884011,15.385543
YEM-013466,230725011.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.911297,15.371929
YEM-013467,230725012.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.936895,15.477065
YEM-013468,230623005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.301942,14.963003
YEM-013469,230623006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.323745,14.949435
YEM-013470,230623007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.322117,15.05281
YEM-013471,230623008.0,,,YEM,Dhamar Governorate,Al Hada,,44.360547,14.950472
YEM-013472,230623010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.314343,15.034389
YEM-013473,230624001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.228298,15.077282
YEM-013474,230624002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.182428,15.109042
YEM-013475,230624003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.177129,15.015582
YEM-013476,230624004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.206643,15.060798
YEM-013477,230624005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.217448,15.125954
YEM-013478,230624006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.200426,15.031594
YEM-013479,230624007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.220181,15.080969
YEM-013480,230624008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bilad Ar Rus,,44.21282,15.04339
YEM-013481,230624009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.190272,15.143496
YEM-013482,230721001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.019597,15.170834
YEM-013483,230721002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.143335,15.199436
YEM-013484,230721003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.02911,15.162532
YEM-013485,230721004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.039157,15.12655
YEM-013486,230721006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.046767,15.135351
YEM-013487,230721007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.022038,15.14396
YEM-013488,230721008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.023181,15.148368
YEM-013489,230721009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.032013,15.144437
YEM-013490,230721010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.060877,15.170847
YEM-013491,230721011.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.105257,15.18212
YEM-013492,230721012.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.083232,15.176029
YEM-013493,230721013.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.076718,15.160481
YEM-013494,230721014.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.065541,15.145374
YEM-013495,230721015.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.081011,15.132094
YEM-013496,230721016.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.097099,15.152472
YEM-013497,230721017.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.116014,15.158604
YEM-013498,230721018.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.136793,15.155059
YEM-013499,230721019.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.123803,15.188241
YEM-013500,230721020.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.055843,15.149682
YEM-013501,230721021.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.107673,15.118894
YEM-013502,230721022.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.117528,15.017338
YEM-013503,230721023.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.156003,15.072893
YEM-013504,230721024.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.135906,15.121327
YEM-013505,230721025.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.159387,15.125547
YEM-013506,230721026.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.138372,15.190467
YEM-013507,230721027.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.037395,15.158092
YEM-013508,230721028.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.132603,15.203535
YEM-013509,230721030.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.128671,15.197517
YEM-013510,230721031.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.120537,15.129268
YEM-013511,230722011.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.181085,15.196846
YEM-013512,230723001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.990712,15.265065
YEM-013513,230723002.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.979957,15.24587
YEM-013514,230723003.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.958432,15.264167
YEM-013515,230723004.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.004546,15.267938
YEM-013516,230723005.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.014365,15.296855
YEM-013517,230723006.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.993869,15.300226
YEM-013518,230723007.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.995476,15.295234
YEM-013519,230723008.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.988922,15.2655
YEM-013520,230723009.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.993882,15.254502
YEM-013521,230723010.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.967948,15.302358
YEM-013522,230723011.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,44.011464,15.250169
YEM-013523,230724001.0,,,YEM,SanÊ¿aÊ¾ Governorate,Bani Matar,,43.922927,15.460022
